news,label,date
"미국 증권거래위원회(SEC)가 솔라나(Solana, SOL) 현물 ETF 신청을 거부하며 업계의 기대를 저버렸다. SEC는 19b-4 규정에 따라 제출된 최소 두 건의 신청을 승인하지 않겠다고 통보했으며, 이는 현재 SEC 의장 게리 겐슬러 체제의 규제 기조를 반영한 결정으로 보인다.7일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 블룸버그의 ETF 분석가 에릭 발추나스는 이번 결정이 암호화폐 ETF에 대한 SEC의 보수적인 접근 방식을 보여준다고 평가했다. 그는 ""현재로서는 새로운 리더십이 등장하기 전까지 암호화폐 현물 ETF는 보류 상태""라며 2024년 초 SEC 의장이 폴 앳킨스로 교체될 때를 기점으로 변화가 있을 가능성을 언급했다.솔라나 ETF 신청에는 반에크(VanEck), 21셰어즈(21Shares), 카나리 캐피탈(Canary Capital) 같은 주요 자산운용사가 참여했으나, 이번 거절로 이들의 신청이 연기될 것으로 보인다. 업계 관계자들은 SEC가 현재 비트코인과 이더리움 관련 ETF 외에는 추가 승인을 주저하고 있다고 분석하고 있다.2024년 1월부터 새로운 SEC 리더십이 출범하면 상황이 달라질 가능성이 제기되고 있다. 폴 앳킨스는 암호화폐에 긍정적인 입장을 가진 인물로 평가되며, 업계는 그가 취임한 이후 솔라나 ETF를 포함한 다양한 암호화폐 ETF의 승인 가능성을 기대하고 있다. 발추나스는 ""이는 기다림의 게임""이라며, 과거 비트코인 ETF 승인 사례를 근거로 새로운 리더십 하에서 다수의 암호화폐 ETF가 동시 승인될 가능성을 시사했다.한편, 솔라나의 네이티브 토큰인 SOL은 이번 소식에도 불구하고 240달러 부근에서 안정적인 가격 흐름을 이어가고 있다. SOL은 강한 상승세를 기록했던 올해 초 이후 현재 300달러 저항선 아래에서 거래되고 있다. ",-1,2024.12.22
"웹 3.0은 ""분산 웹""이라고도 불리며, 인터넷이 한 단계 더 발전한 새로운 형태를 의미한다. 사용자 제어, 분산화, 그리고 신뢰 없는 시스템(trustless system)의 구현을 중점으로 한 웹 3.0은 블록체인 기술과 고급 암호화를 기반으로 구축되며, 이를 통해 디지털 세계와의 상호작용 방식을 혁신하고 더 공정하고 투명한 미래를 실현하고자 한다.웹 3.0은 인터넷의 이전 세대인 웹 1.0과 웹 2.0의 진화를 바탕으로 발전해왔다. 1990년대의 초기 인터넷인 웹 1.0은 주로 정적인 정보 소비 중심으로 사용자가 데이터를 읽는 데 그쳤던 반면, 2000년대부터 등장한 웹 2.0은 사용자가 생성한 콘텐츠와 소셜 미디어의 확산을 통해 상호작용과 참여를 가능하게 했지만 데이터와 권한이 소수의 중앙 플랫폼에 집중되는 한계를 드러냈다.  웹 3.0은 이러한 중앙 집중화에서 탈피하고자 블록체인과 같은 분산 네트워크를 활용하여 중개자 없이 작동하며 단일 실패 지점을 제거하는 것을 목표로 한다. 이 과정에서 데이터와 디지털 자산의 소유권을 사용자에게 돌려주는 것이 핵심이며, 이를 통해 중앙 서버의 종속성을 제거하고 개인이 데이터와 디지털 ID를 직접 소유하며 관리할 수 있도록 한다. 또한 중개자를 배제함으로써 데이터 유출 위험을 줄이고 프라이버시를 강화하며, 사용자가 자신의 데이터와 자산에 대한 통제권을 가짐으로써 보다 독립적인 디지털 경험을 누릴 수 있도록 한다.웹 3.0은 단순히 기술의 발전을 넘어 개인에게 더 많은 권한을 부여하고 인터넷의 작동 방식을 재구성하며, 디지털 환경에서의 자유와 신뢰를 새롭게 정의하는 패러다임 전환을 의미한다.■웹 3.0의 혁신적 응용, 다양한 산업의 변혁적 변화웹 3.0의 잠재력은 이미 금융, iGaming, 의료, 창의적 산업 등 다양한 분야에서 실질적인 혁신으로 나타나고 있다. 금융 부문에서는 분산형 금융(DeFi)이 이 새로운 인터넷 시대의 대표적 사례로 자리 잡았다. 이더리움과 같은 블록체인 플랫폼을 통해 사용자는 기존 금융 기관을 거치지 않고도 디지털 자산을 대출하거나 차입하고, 거래할 수 있어 금융 서비스 접근성을 대폭 확대하며 금융 민주화를 실현하고 있다.  iGaming 산업에서는 온라인 예측 게임 사이트들이 투명성과 혁신을 강화하기 위해 웹 3.0 기술을 적극적으로 활용하고 있다. 블록체인을 기반으로 한 공정한 게임 환경을 제공하며, 스마트 계약 기술을 통해 중개자 없이도 즉각적이고 안전한 지불이 가능하다. 이러한 방식은 플레이어의 익명성을 보호하여 프라이버시를 강화하는 한편, 암호화폐를 통합함으로써 은행 시스템의 제약을 줄이고 글로벌 사용자의 접근성을 높여 보다 포괄적이고 분산된 게임 경험을 만들어낸다.  의료 분야에서는 웹 3.0의 분산형 접근이 환자의 기밀성을 유지하면서도 안전한 데이터 공유와 협력적 연구를 촉진하고 있다. 이 기술은 프라이버시 규정을 철저히 준수하면서 민감한 데이터 교환 과정에서 신뢰를 보장하며, 의료 데이터 관리와 연구 환경을 혁신하고 있다.  창의적 산업에서도 웹 3.0은 비대체 토큰(NFT) 기술을 통해 작가, 아티스트, 크리에이터들에게 지적 재산권에 대한 직접적 통제권을 제공하며 중개자를 배제한 새로운 수익화 모델을 제시하고 있다. 이러한 환경에서 크리에이터는 작품의 소유권과 가치를 유지하면서, 청중과의 보다 의미 있는 소통을 가능하게 하고, 창작 생태계의 자율성과 공정성을 크게 강화하고 있다.  웹 3.0은 각 산업의 고유한 도전 과제를 해결하며 디지털 세계의 패러다임을 근본적으로 변화시키고 있다.■웹 3.0의 주요 특징, 분산화, 신뢰, 개인화 및 상호 운용성웹 3.0의 핵심 특징 중 하나는 분산화이다. 기존 인터넷 애플리케이션이 중앙 집중형 서버에 의존했던 것과 달리, 웹 3.0 애플리케이션은 노드 네트워크를 통해 데이터와 서비스를 분산시킨다. 이 접근 방식은 네트워크 보안을 강화하고 검열의 가능성을 줄이며, 일부 네트워크가 손상되더라도 시스템이 지속적으로 작동할 수 있는 회복성을 제공한다.  또한, 블록체인 기술은 웹 3.0 인프라의 기반을 이룬다. 블록체인은 거래와 상호작용을 투명하고 변경 불가능한 방식으로 기록하여 신뢰를 보장한다. 이러한 신뢰 환경은 중개자를 제거하고 스마트 계약을 통해 자동으로 조건을 실행하는 신뢰할 수 없는(trustless) 거래를 가능하게 한다. 스마트 계약은 프로그래밍된 조건에 따라 실행되며, 효율성과 신뢰성을 크게 향상시킨다.  웹 3.0은 의미 웹(Semantic Web)의 통합을 통해 더욱 발전된 사용자 경험을 제공한다. 데이터를 기계가 해석할 수 있는 구조로 설계하여 애플리케이션이 사용자 행동과 선호에 따라 개인화되고 직관적인 서비스를 제공할 수 있다.  사용자 소유권과 디지털 ID 역시 웹 3.0의 핵심 요소이다. 분산형 지갑을 통해 사용자는 자신의 디지털 ID와 자산을 완전히 제어할 수 있으며, 타사 플랫폼에 의존하지 않고도 데이터를 관리할 수 있다. 이러한 지갑은 분산형 애플리케이션(dApp)에 대한 안전한 접근 포인트 역할을 하며, 사용자에게 디지털 상호작용의 주체로서 자율성을 부여한다.  마지막으로, 상호 운용성은 웹 3.0의 또 다른 주요 장점이다. 기존 웹 2.0의 사일로형 시스템이 제한된 환경을 제공했던 것과 달리, 웹 3.0은 플랫폼과 애플리케이션 간의 원활한 통신을 지원한다. 이를 통해 사용자는 데이터, 자산, 또는 디지털 ID를 생태계 간에 최소한의 마찰로 전송할 수 있어 보다 유연하고 통합된 디지털 환경을 경험할 수 있다.  웹 3.0은 이러한 특성을 통해 디지털 세상의 패러다임 전환을 이끌며 보다 안전하고 개인화된, 그리고 효율적인 인터넷 환경을 제공하고 있다.■웹 3.0 과제와 한계웹 3.0은 혁신적인 잠재력을 가지고 있지만, 여러 도전에 직면해 있다. 그중 확장성은 가장 큰 과제 중 하나로, 블록체인 네트워크는 종종 대규모 거래량을 효율적으로 처리하는 데 어려움을 겪는다. 샤딩(Sharding)과 2계층 솔루션(Layer 2 Solutions)과 같은 기술적 혁신이 진행되고 있지만, 여전히 개선이 필요하다.  또한, 분산형 애플리케이션(dApp)의 복잡성은 일반 사용자들의 접근성을 저해하는 요인이다. 보다 직관적인 사용자 인터페이스와 충분한 교육 자원이 부족하여 대중적인 채택을 가로막고 있다. 이 격차를 해소하려면 사용자 친화적인 디자인과 더 나은 학습 자료가 필수적이다.  에너지 소비는 특히 리소스 집약적인 작업 증명(PoW)에 의존하는 시스템의 경우 심각한 문제이다. 지분 증명(PoS)과 같은 보다 지속 가능한 모델로의 전환은 이 문제를 해결하는 데 도움이 되며 효율성 측면에서 PoW와 PoS의 대조를 보여준다. 또한 규제 불확실성은 또 다른 과제를 제기하여 혁신을 촉진하는 동시에 소비자 보호를 보장하는 명확하고 균형 잡힌 프레임워크의 필요성을 강조한다.이와 함께 규제 불확실성도 해결해야 할 과제다. 현재 전 세계적으로 웹 3.0 기술을 규제하는 명확한 기준이 부족하다. 이러한 상황은 혁신을 저해할 수 있으며, 동시에 소비자 보호의 문제를 야기할 위험도 있다. 따라서 혁신을 장려하면서도 투명성과 안전성을 보장할 수 있는 균형 잡힌 규제 프레임워크의 필요성이 대두되고 있다.  웹 3.0은 기존 중앙화된 인터넷 구조에서 탈피하여 분산형 및 신뢰할 수 없는 네트워크로 전환하는 새로운 패러다임을 제시한다. 개인은 데이터와 디지털 자산에 대한 소유권을 회복하고, 기업과 정부는 이러한 환경에서 더욱 혁신적이고 투명한 운영을 추구할 수 있다.  향후 확장성 문제와 사용성 개선 같은 주요 과제가 해결된다면 웹 3.0은 디지털 상호작용의 방식을 근본적으로 변화시킬 것이다. 이를 통해 데이터와 자산에 대한 통제권이 기업에서 개인으로 이전되며, 보다 공평하고 자율적인 디지털 생태계가 실현될 전망이다.  *본 기사는 업체에서 제공한 보도자료 입니다. ",0,2024.12.22
"암호화폐 대장주 비트코인이 6일(현지시간) 10만 달러선을 탈환한 가운데 시가총액 2위 이더리움은 9개월 만에 4천 달러선을 돌파했다.6일(현지시간) 미 가상화폐 거래소 코인베이스에 따르면 미 동부 시간 이날 낮 12시 43분(서부 시간 오전 9시 43분) 비트코인 1개당 가격은 24시간 전보다 1.22% 내린 10만618달러(1억4천333만원)에 거래됐다.'트럼프 효과'에 힘입어 지난 4일 사상 처음 10만 달러선에 오른 비트코인은 전날 오전까지 10만 달러선을 유지하다가 오후 들어 10만 달러선 아래로 내려왔다.24시간 전보다 가격은 내렸지만, 전날 오후보다 가격이 상승하면서 하루 만에 10만 달러선을 회복한 것이다.도널드 트럼프 미 대통령 당선인이 친가상화폐 인사를 내각에 전진 배치하면서 추가 상승에 대한 기대감이 작용하고 있는 것으로 풀이된다.이더리움의 상승세는 더 가파르다.같은 시간 이더리움 1개당 가격은 24시간 전보다 3.15% 오른 4천43달러를 나타냈다.이더리움이 4천 달러를 넘어선 것은 지난 3월 이후 9개월 만이다.지난 3일 3천500달러대였던 가격은 3일 만에 15% 이상 상승했다. 같은 기간 비트코인 가격이 약 6% 오른 것보다 큰 상승 폭이다.이더리움 상승세는 비트코인이 10만 달러선에 오르는 등 사상 최고가를 경신하고 있는 가운데 이더리움은 상대적으로 상승 폭이 낮은 데 따른 것으로 풀이된다.이더리움은 4천 달러선을 넘었지만, 아직 역대 최고가에는 미치지 못한다. 2021년 11월 역대 최고가인 4천500달러대를 기록했으나, 올해 상승에도 이를 경신하지 못하고 있다.가상화폐 거래 플랫폼 디파이 프로토콜 디라이브 설립자 닉 포스터는 ""비트코인이 10만 달러를 돌파하면서 투자자들은 다음 기회를 찾고 있는 것으로 보인다""며 ""이더리움은 여전히 2021년 이후 사상 최고치를 훨씬 밑돌고 있어 투자자들은 위험도가 낮은 자산으로 이동하고 있다""고 분석했다.같은 시간 한때 시총 3위까지 올랐던 리플은 1.20% 내린 2.40달러를 나타냈고, 솔라나는 0.06% 하락한 240달러에 거래됐다. 일론 머스크가 띄우는 도지코인은 1.34% 하락한 0.44달러에 거래됐다.",1,2024.12.22
"인피니트 마켓캡 데이터에 따르면 이더리움 시가총액이 4,857억 달러를 넘어 마스터카드 시총을 추월했다. 세계 자산 순위로는 27위에 랭크돼 있다.",1,2024.12.21
"코인니스 마켓 모니터링에 따르면 이더리움(ETH)이 4,000 달러를 일시 회복했다.  ETH가 4,000 달러선을 회복한 건 지난 3월 14일 이후 처음이다. 바이낸스 기준 ETH는 현재 4,000.81 달러에 거래되고 있다.",1,2024.12.21
"전 골드만삭스 임원이자 매크로 경제 전문가 라울 팔(Raoul Pal)이 솔라나(SOL)와 이더리움(ETH)에 대한 강력한 상승 전망을 제시했다.6일(현지시간) 암호화폐 전문매체 데일리호들에 따르면, 라울 팔은 자신의 소셜 미디어 플랫폼 X를 통해 솔라나의 주간 차트를 분석하며 ""이보다 더 강세인 장기 차트는 없다""고 밝혔다. 그는 솔라나가 하락 채널을 돌파했으며, 저항선인 약 260달러를 돌파할 경우 급격한 상승세를 보일 것으로 예상했다. 현재 솔라나는 232달러에 거래되고 있다.팔은 이더리움에 대해서도 낙관적인 전망을 내놨다. 그는 이더리움이 주간 차트에서 대칭 삼각형 패턴의 상단 경계를 돌파할 경우 ""스펙타클한 랠리""를 경험할 것이라고 예측했다. 대칭 삼각형 패턴은 상단 경계를 돌파할 경우 강세 신호로 간주된다.팔은 이더리움이 두 가지 시나리오 중 하나를 따를 가능성이 있다고 말했다. ""이더리움은 먼저 조정을 거쳐 에너지를 모으거나, 그대로 상단 경계를 돌파할 수 있다""고 설명했다. 현재 이더리움은 3,847달러에 거래되고 있다.",1,2024.12.21
"펀디AI(FX, 구 펑션엑스)가 공식 미디움을 통해 자체 토큰 FX를 코인베이스의 이더리움(ETH) 레이어2 베이스 상에서 공식 출시했다고 6일 발표했다.",1,2024.12.21
"비인크립토가 글래스노드 데이터를 인용, 이더리움(ETH)의 실현 시가총액(Realized Cap)이 사상 최고치인 2,434.5억 달러를 기록했다고 밝혔다. 매체는 ""실현 시가총액 상승은 ETH 보유자들의 신뢰가 높아지고 ETH의 가치가 재평가되고 있음을 나타낸다. 이런 추세가 유지된다면 향후 가격 급등이 뒤따를 것""이라고 강조했다. 이어 ""MVRV(실현 가치 대비 시장 가치) 비율도 5.67까지 상승하며 ETH이 강세 모멘텀을 보이고 있으며 저평가됐음을 시사했다. 일봉 차트 기준 ETH/USD는 연중 최고치를 기록했던 지난 6월과 비슷한 패턴을 보이고 있다. 상대강도지수(RSI)도 비슷한 패턴을 보이고 있다. 이더리움은 단기적으로 4,200 달러까지 상승할 수 있으며, 상승세가 지속된다면 4,500 달러까지 노려볼 수 있다. 그러나 실현 시가총액이 하락하고 매수 압력이 줄어들면 3,500 달러 아래로 떨어질 수 있다""고 설명했다.",1,2024.12.21
"빗썸이 월드코인(WLD) 시스템 이슈로 인해 월드체인, 이더리움 입출금 서비스가 일부 지연되고 있다고 공지했다.",-1,2024.12.21
"암호화폐 대장주 비트코인(BTC)은 10만 달러를 돌파한 지 하루 만에 11% 하락하며 한때 9만2천 달러로 떨어졌다. 12월 5일 하루 동안 약 15억 달러(1.5조 원) 규모의 롱·숏 포지션이 청산되며 시장에 큰 충격을 주었다.6일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 이번 급락은 중국의 셀카 애플리케이션 운영사 미투(Meitu)가 대규모 비트코인(BTC)과 이더리움(ETH)을 매도한 데서 기인한 것으로 알려졌다. 미투는 940 BTC와 3만1,000 ETH를 매도하며 약 8,000만 달러의 이익을 실현했다고 발표했다. 이러한 대규모 매도는 비트코인 가격 하락을 촉발시키며 시장 혼란을 가중시켰다.코인게이프의 분석에 따르면 비트코인은 10만 달러라는 심리적 저항선을 돌파했지만, 9만4,800달러의 지지선을 유지하지 못할 경우 추가 하락이 예상된다. 전문가들은 비트코인이 9만2,500달러까지 하락할 가능성을 경고하며, 지지선이 붕괴될 경우 상승 전망이 무효화될 수 있다고 분석했다.암호화폐 애널리스트 겸 트레이더 알리 마르티네즈(Ali Martinez)는 X를 통해 ""비트코인의 가장 주요한 지지선은 9만6,870달러다. 145만 개의 주소가 해당 구간에서 142만 달러 규모의 BTC를 매수했다. 해당 지지선이 유지되는 한 BTC는 상승세를 유지할 가능성이 높다""고 전했다.온체인 분석업체 글래스노드 공동 설립자 얀 하펠(Jan Happel)과 얀 알레만(Yann Allemann)은 X 계정 네겐트로픽(Negentropic)을 통해 ""BTC가 9만8,500달러 저항선을 돌파한다면 단기적으로 10만4,000~10만5,000달러 범위를 목표로 상승을 재개할 것""이라고 전망했다.한편, 코인게이프는 기술적 지표가 혼조세를 보이고 있다고 짚었다. 상대강도지수(RSI)는 50 수준에서 반등하며 상승 가능성을 시사했지만, AO(어썸 오실레이터)는 강세 모멘텀이 약화되고 있음을 보여주었다. 비트코인이 상승세를 유지하기 위해서는 경사 추세선을 유지해야 하며, 그렇지 않을 경우 추가 하락 가능성이 높아질 수 있다.전문가들은 비트코인이 주요 심리적 가격대를 넘을 때마다 큰 가격 변동성을 보여왔다고 지적하며, 이번 하락 역시 “정상적”인 움직임으로 볼 수 있다고 설명했다. 비트코인의 시장 가치가 1조9,391억 달러를 유지하고 있는 가운데, 연말까지 10만 달러 회복 가능성에 대한 기대가 여전히 존재한다.",-1,2024.12.21
